"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"127",1476578,253.177144827569,"C11H20N6O","N6O","CHNO",11,20,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.169868375409,253.17713575686,0.0359706305964172,0.04,253,252.894444965875,0.105555034124791,5,0.0909090909090909,1.81818181818182,4,19.3976814849769,18,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"128",3468072,251.161506779479,"C11H18N6O","N6O","CHNO",11,18,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,250.154230327319,251.16148569306,0.0842936724007741,0.08,251,250.881057597236,0.118942402763906,6,0.0909090909090909,1.63636363636364,5,19.2426314800692,18,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"129",7758629,251.125106814728,"C10H14N6O2","N6O2","CHNO",10,14,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,250.117830362568,251.12510018776,0.0264953835965853,0.03,251,250.844698277011,0.15530172298898,7,0.2,1.4,5,19.2398325950462,18,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"130",3770990,249.145868731388,"C11H16N6O","N6O","CHNO",11,16,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248.138592279228,249.14583562926,0.133401773446056,0.13,249,248.867670228597,0.132329771403022,7,0.0909090909090909,1.45454545454545,6,19.0875814751615,18,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"131",3242603,249.109458766647,"C10H12N6O2","N6O2","CHNO",10,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248.102182314487,249.10945012396,0.0348351914543424,0.03,249,248.831300919548,0.168699080452313,8,0.2,1.2,6,19.0847825901385,18,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"132",1049643,443.261424983257,"C21H40O8","O8","CHO",21,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420.272203983257,443.26153933466,-0.271897931103368,0.27,443,442.766475316207,0.233524683792666,2,0.380952380952381,1.9047619047619,-6,34.0195586832692,29,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
"133",2992169,413.250852093311,"C20H38O7","O7","CHO",20,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,390.261631093311,413.25097464856,-0.313827901735255,0.31,413,412.789412500052,0.210587499947849,2,0.35,1.9,-5,31.7110537074154,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"134",2352430,399.235255413862,"C19H36O7","O7","CHO",19,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,376.246034413863,399.23532458476,-0.183631536636942,0.18,399,398.789465761065,0.210534238934713,2,0.368421052631579,1.89473684210526,-5,30.6329267794308,26,0.8,40,0.9,0,0,0,0,0,0,"Unambiguous"
"135",3019315,383.240122800217,"C19H36O6","O6","CHO",19,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,360.250901800217,383.24040996246,-0.796894558041611,0.8,383,382.81219345539,0.187806544610169,2,0.31578947368421,1.89473684210526,-4,29.4025487315615,25,0.9,40,0.9,0,0,0,0,0,0,"Unambiguous"
"136",4112336,369.224492572089,"C18H34O6","O6","CHO",18,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,346.235271572089,369.22475989866,-0.771863334833644,0.77,369,368.812213205184,0.187786794815736,2,0.333333333333333,1.88888888888889,-4,28.3244218035769,24,0.8,38,0.9,0,0,0,0,0,0,"Unambiguous"
"137",1722085,293.20844606194,"C16H30O3","O3","CHO",16,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,270.21922506194,293.20871590416,-0.998307801136554,1,293,292.881046891664,0.118953108335745,2,0.1875,1.875,-1,22.477033804,19,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"138",1117332,255.120072946071,"C11H20O5","O5","CHO",11,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,232.130851946071,255.12029482976,-0.955510340009068,0.96,255,254.835203593482,0.164796406517695,2,0.454545454545455,1.81818181818182,-3,19.5471552598154,16,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"139",1574024,241.140921757599,"C11H22O4","O4","CHO",11,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,218.151700757599,241.14103027126,-0.497055034527481,0.5,241,240.871661650111,0.128338349888594,1,0.363636363636364,2,-3,18.4718272168538,15,0.8,24,0.9,0,0,0,0,0,0,"Unambiguous"
"140",3771089,239.161652481887,"C12H24O3","O3","CHO",12,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,216.172431481887,239.16176571276,-0.523427582185676,0.52,239,238.894602444155,0.105397555845343,1,0.25,2,-2,18.3195760969692,15,0.8,26,0.9,0,0,0,0,0,0,"Unambiguous"
"141",5500622,239.1252724952,"C11H20O4","O4","CHO",11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,216.1360514952,239.12538020746,-0.497982634708163,0.5,239,238.858263079686,0.141736920314429,2,0.363636363636364,1.81818181818182,-2,18.3167772119462,15,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"142",2513754,235.093973970401,"C11H16O4","O4","CHO",11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,212.104752970401,235.09408007986,-0.499890725309569,0.5,235,234.831465938834,0.168534061166156,4,0.363636363636364,1.45454545454545,0,18.0066772021308,15,0.8,24,0.7,0,0,0,0,0,0,"Unambiguous"
"143",3272868,233.114704694689,"C12H18O3","O3","CHO",12,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,210.125483694689,233.11481552136,-0.527048927384554,0.53,233,232.854406732877,0.145593267122933,4,0.25,1.5,1,17.8544260822462,15,0.8,26,0.7,0,0,0,0,0,0,"Unambiguous"
"144",1890437,227.125286886439,"C10H20O4","O4","CHO",10,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,204.136065886439,227.12538020746,-0.456757900455769,0.46,227,226.871676762059,0.128323237941288,1,0.4,2,-3,17.3937002888692,14,0.8,22,0.9,0,0,0,0,0,0,"Unambiguous"
"145",3755476,225.146017610727,"C11H22O3","O3","CHO",11,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,202.156796610727,225.14611564896,-0.48456433074414,0.48,225,224.894617556102,0.105382443898094,1,0.272727272727273,2,-2,17.2414491689846,14,0.8,24,0.9,0,0,0,0,0,0,"Unambiguous"
"146",7049505,223.130378348324,"C11H20O3","O3","CHO",11,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,200.141157348324,223.13046558516,-0.43547552587246,0.44,223,222.881228974506,0.118771025493686,2,0.272727272727273,1.81818181818182,-1,17.0863991640769,14,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"147",1854067,221.151109072612,"C12H22O2","O2","CHO",12,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,198.161888072612,221.15120102666,-0.463629957465811,0.46,221,220.90416976855,0.0958302314504635,2,0.166666666666667,1.83333333333333,0,16.9341480441923,14,0.8,26,0.8,0,0,0,0,0,0,"Unambiguous"
"148",6485104,221.114709085932,"C11H18O3","O3","CHO",11,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,198.125488085932,221.11481552136,-0.536807094555561,0.54,221,220.86781042642,0.132189573580035,3,0.272727272727273,1.63636363636364,0,16.9313491591692,14,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"149",1784259,213.10962201529,"C9H18O4","O4","CHO",9,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,190.12040101529,213.10973014366,-0.568314126078943,0.57,213,212.871661907515,0.128338092484768,1,0.444444444444444,2,-3,16.3155733608846,13,0.8,20,0.9,0,0,0,0,0,0,"Unambiguous"
"150",2345760,211.130372739571,"C10H20O3","O3","CHO",10,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,188.141151739571,211.13046558516,-0.493062405770381,0.49,211,210.894622679219,0.105377320781031,1,0.3,2,-2,16.163322241,13,0.8,22,0.9,0,0,0,0,0,0,"Unambiguous"
"151",3196701,211.093982752888,"C9H16O4","O4","CHO",9,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,188.104761752888,211.09408007986,-0.516981662433744,0.52,211,210.85827332592,0.14172667408036,2,0.444444444444444,1.77777777777778,-2,16.1605233559769,13,0.8,20,0.8,0,0,0,0,0,0,"Unambiguous"
"152",1670015,209.151133463848,"C11H22O2","O2","CHO",11,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,186.161912463848,209.15120102666,-0.362493869170024,0.36,209,208.917593439753,0.0824065602470796,1,0.181818181818182,2,-1,16.0110711211154,13,0.8,24,0.9,0,0,0,0,0,0,"Unambiguous"
"153",5547132,209.114733477168,"C10H18O3","O3","CHO",10,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,186.125512477168,209.11481552136,-0.4403691394681,0.44,209,208.881234097623,0.118765902376651,2,0.3,1.8,-1,16.0082722360923,13,0.8,22,0.8,0,0,0,0,0,0,"Unambiguous"
"154",1043833,209.078353490481,"C9H14O4","O4","CHO",9,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,186.089132490481,209.07843001606,-0.410799480726131,0.41,209,208.844894733154,0.155105266845709,3,0.444444444444444,1.55555555555556,-1,16.0054733510692,13,0.8,20,0.7,0,0,0,0,0,0,"Unambiguous"
"155",2310622,207.135474201453,"C11H20O2","O2","CHO",11,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,184.146253201453,207.13555096286,-0.416414378090546,0.42,207,206.904184880497,0.095815119503186,2,0.181818181818182,1.81818181818182,0,15.8560211162077,13,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"156",1058624,205.119814939057,"C11H18O2","O2","CHO",11,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,182.130593939057,205.11990089906,-0.471528375229354,0.47,205,204.890776321241,0.109223678759292,3,0.181818181818182,1.63636363636364,1,15.7009711113,13,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"157",1381693,205.083454952362,"C10H14O3","O3","CHO",10,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,182.094233952362,205.08351539376,-0.331482970286018,0.33,205,204.854456934432,0.145543065567836,4,0.3,1.4,1,15.6981722262769,13,0.8,22,0.6,0,0,0,0,0,0,"Unambiguous"
"158",1339116,197.114825889314,"C9H18O3","O3","CHO",9,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,174.125604889314,197.11481552136,0.0600038930290709,0.06,197,196.894725713784,0.105274286215888,1,0.333333333333333,2,-2,15.0851953130154,12,0.8,20,0.9,0,0,0,0,0,0,"Unambiguous"
"159",6240351,195.099175726834,"C9H16O3","O3","CHO",9,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,172.109954726834,195.09916545756,0.0601332666186144,0.06,195,194.881326244282,0.118673755717879,2,0.333333333333333,1.77777777777778,-1,14.9301453081077,12,0.8,20,0.8,0,0,0,0,0,0,"Unambiguous"
"160",2416598,193.083525564353,"C9H14O3","O3","CHO",9,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,170.094304564353,193.08351539376,0.0602657060777146,0.06,193,192.86792677478,0.132073225219898,3,0.333333333333333,1.55555555555556,0,14.7750953032,12,0.8,20,0.7,0,0,0,0,0,0,"Unambiguous"
"161",1323118,183.09916475952,"C8H16O3","O3","CHO",8,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,160.10994375952,183.09916545756,-0.0038584755392179,0,183,182.894714596417,0.105285403582712,1,0.375,2,-2,14.0070683850308,11,0.8,18,0.9,0,0,0,0,0,0,"Unambiguous"
"162",1240704,181.083534597041,"C8H14O3","O3","CHO",8,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,158.094313597041,181.08351539376,0.121974917545709,0.12,181,180.881335104585,0.118664895415321,2,0.375,1.75,-1,13.8520183801231,11,0.8,18,0.8,0,0,0,0,0,0,"Unambiguous"
"163",28666304,795.543982454683,"C37H74N6O12","N6O12","CHNO",37,74,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,794.536706002523,795.54374832476,0.294674772395409,0.29,795,794.655670936814,0.344329063185683,4,0.324324324324324,2,-8,61.1181901440462,55,0.9,76,1,796.547362533454,10898600,797.551132612256,1836436,0,0,"Unambiguous"
"164",60694120,737.502137898071,"C34H68N6O11","N6O11","CHNO",34,68,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,736.494861445911,737.50188351106,0.345402289583041,0.35,737,736.678636422356,0.321363577643638,4,0.323529411764706,2,-7,56.6534313122231,51,0.9,70,1,738.50548797684,23912548,739.509188055636,3877475,0,0,"Unambiguous"
"165",96649232,679.460274307288,"C31H62N6O10","N6O10","CHNO",31,62,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,678.452997855128,679.46001869736,0.376754069623242,0.38,679,678.70158289498,0.298417105019666,4,0.32258064516129,2,-6,52.1886724804,47,0.9,64,1,680.463654343183,35160420,681.467324379089,5595838,0,0,"Unambiguous"
"166",123928272,621.418448700379,"C28H56N6O9","N6O9","CHNO",28,56,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.411172248219,621.41815388366,0.47519569671641,0.48,621,620.724567309066,0.275432690934167,4,0.321428571428571,2,-5,47.7239136485769,43,0.9,58,1,622.421838827455,39485376,623.425358954547,5583027,0,0,"Unambiguous"
"167",97407264,563.376447235247,"C25H50N6O8","N6O8","CHNO",25,50,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.369170783087,563.37628906996,0.281248147564647,0.28,563,562.747376061293,0.252623938706733,4,0.32,2,-4,43.2591548167538,39,0.9,52,1,564.379837123462,27873740,565.383167011682,3889782,0,0,"Unambiguous"
"168",32256104,505.334709045707,"C22H44N6O7","N6O7","CHNO",22,44,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.327432593547,505.33442425626,0.564691564510639,0.56,505,504.770447795136,0.229552204864092,4,0.318181818181818,2,-3,38.7943959849308,35,0.9,46,1,506.338089023956,7983331,507.341449002206,1007966,0,0,"Unambiguous"
"169",3648550,579.350355455623,"C28H46N6O7","N6O7","CHNO",28,46,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.343079003463,579.35007432006,0.486105174305759,0.49,579,578.703447673046,0.296552326954156,9,0.25,1.64285714285714,2,44.4879075283,41,0.9,58,0.8,580.353875343823,1067232,0,0,0,0,"Unambiguous"
"170",3068881,561.360857459801,"C25H48N6O8","N6O8","CHNO",25,48,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.353581007641,561.36063900616,0.389849637856744,0.39,561,560.734036911396,0.265963088603939,5,0.32,1.92,-3,43.1041048118462,39,0.9,52,0.9,562.364187348021,1013880,0,0,0,0,"Unambiguous"
"171",5200236,447.292774028157,"C19H38N6O6","N6O6","CHNO",19,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.285497575997,447.29255944256,0.480825834842773,0.48,447,446.793322920749,0.206677079250937,4,0.31578947368421,2,-2,34.3296371531077,31,0.9,40,0.9,448.296053790462,1160638,0,0,0,0,"Unambiguous"
"172",7309937,337.198206933365,"C15H24N6O3","N6O3","CHNO",15,24,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336.190930481205,337.19826512906,-0.173103108421997,0.17,337,336.821688403114,0.178311596885692,7,0.2,1.6,4,25.8608452828385,24,0.9,32,0.8,338.201555912554,1613983,0,0,0,0,"Unambiguous"
"173",6734359,335.218938947079,"C16H26N6O2","N6O2","CHNO",16,26,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,334.211662494919,335.21900057056,-0.184384591490128,0.18,335,334.844630485144,0.155369514856034,7,0.125,1.625,5,25.7085941629538,24,0.9,34,0.8,336.222307926248,1283653,0,0,0,0,"Unambiguous"
"174",7795221,335.182538984113,"C15H22N6O3","N6O3","CHNO",15,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,334.175262531953,335.18261506526,-0.227668400258222,0.23,335,334.808271166701,0.191728833298782,8,0.2,1.46666666666667,5,25.7057952779308,24,0.9,32,0.7,336.185917963271,1349187,0,0,0,0,"Unambiguous"
"175",5061049,333.203290997806,"C16H24N6O2","N6O2","CHNO",16,24,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.196014545646,333.20335050676,-0.179138072249234,0.18,333,332.831233226378,0.168766773621712,8,0.125,1.5,6,25.5535441580462,24,0.9,34,0.7,334.206649976985,1069032,0,0,0,0,"Unambiguous"
"176",8241107,323.182541192952,"C14H22N6O3","N6O3","CHNO",14,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.175264740792,323.18261506526,-0.229292300831386,0.23,323,322.821672680278,0.178327319722484,7,0.214285714285714,1.57142857142857,4,24.7827183548538,23,0.9,30,0.7,324.185930172101,1366021,0,0,0,0,"Unambiguous"
"177",7815022,321.203303206636,"C15H24N6O2","N6O2","CHNO",15,24,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.196026754476,321.20335050676,-0.14772239547834,0.15,321,320.844644728778,0.155355271221651,7,0.133333333333333,1.6,5,24.6304672349692,23,0.9,32,0.8,322.206662185815,1180065,0,0,0,0,"Unambiguous"
"178",7079788,321.166923243649,"C14H20N6O3","N6O3","CHNO",14,20,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.159646791489,321.16696500146,-0.130428089308107,0.13,321,320.808305387983,0.191694612016818,8,0.214285714285714,1.42857142857143,5,24.6276683499462,23,0.9,30,0.7,322.170222222889,1176991,0,0,0,0,"Unambiguous"
"179",6737669,319.187645257373,"C15H22N6O2","N6O2","CHNO",15,22,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.180368805213,319.18770044296,-0.173441205185611,0.17,319,318.831237481189,0.168762518810979,8,0.133333333333333,1.46666666666667,6,24.4754172300615,23,0.9,32,0.7,320.190984236573,1402681,0,0,0,0,"Unambiguous"
"180",6702416,311.182583401751,"C13H22N6O3","N6O3","CHNO",13,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.175306949591,311.18261506526,-0.102082622120938,0.1,311,310.835114149149,0.164885850851135,6,0.230769230769231,1.69230769230769,3,23.8596414317769,22,0.9,28,0.8,312.18594238093,1309320,0,0,0,0,"Unambiguous"
"181",6685918,309.203305415476,"C14H24N6O2","N6O2","CHNO",14,24,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.196028963316,309.20335050676,-0.146307155502635,0.15,309,308.858046242355,0.141953757645297,6,0.142857142857143,1.71428571428571,4,23.7073903118923,22,0.9,30,0.8,310.206644394675,1313048,0,0,0,0,"Unambiguous"
"182",10755292,309.166925452489,"C13H20N6O3","N6O3","CHNO",13,20,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.159649000329,309.16696500146,-0.128339227506669,0.13,309,308.82170690156,0.17829309844052,7,0.230769230769231,1.53846153846154,4,23.7045914268692,22,0.9,28,0.7,310.170274431678,1698582,0,0,0,0,"Unambiguous"
"183",8692839,307.187677466183,"C14H22N6O2","N6O2","CHNO",14,22,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.180401014023,307.18770044296,-0.0750432664524271,0.08,307,306.844668961237,0.155331038763336,7,0.142857142857143,1.57142857142857,5,23.5523403069846,22,0.9,30,0.7,308.191036445362,1252515,0,0,0,0,"Unambiguous"
"184",7777381,307.151277503216,"C13H18N6O3","N6O3","CHNO",13,18,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.144001051056,307.15131493766,-0.122277241603445,0.12,307,306.808309642794,0.191690357206141,8,0.230769230769231,1.38461538461538,5,23.5495414219615,22,0.9,28,0.6,308.154646482385,1195425,0,0,0,0,"Unambiguous"
"185",7357423,305.17201951692,"C14H20N6O2","N6O2","CHNO",14,20,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.16474306476,305.17205037916,-0.101465540347782,0.1,305,304.831261713647,0.168738286352777,8,0.142857142857143,1.42857142857143,6,23.3972903020769,22,0.9,30,0.7,306.17535849612,1233451,0,0,0,0,"Unambiguous"
"186",8309101,295.187664145299,"C13H22N6O2","N6O2","CHNO",13,22,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.180387693139,295.18770044296,-0.123385728667328,0.12,295,294.85805496243,0.141945037570224,6,0.153846153846154,1.69230769230769,4,22.6292633839077,21,0.9,28,0.8,296.191013173672,1318577,0,0,0,0,"Unambiguous"
"187",9779426,293.172036097198,"C13H20N6O2","N6O2","CHNO",13,20,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.164759645038,293.17205037916,-0.0488832453412094,0.05,293,292.844677582615,0.155322417385094,7,0.153846153846154,1.53846153846154,5,22.474213379,21,0.9,28,0.7,294.175375125582,1620776,0,0,0,0,"Unambiguous"
"188",6656991,253.140764862799,"C10H16N6O2","N6O2","CHNO",10,16,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.133488410639,253.14075025156,0.057950409589177,0.06,253,252.858105623299,0.141894376701401,6,0.2,1.6,4,19.3948825999538,18,0.9,22,0.7,254.144083891202,1041723,0,0,0,0,"Unambiguous"
"189",9274903,237.146003219488,"C12H22O3","O3","CHO",12,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,214.156782219488,237.14611564896,-0.524611974498752,0.52,237,236.881203873729,0.118796126271235,2,0.25,1.83333333333333,-1,18.1645260920615,15,0.8,26,0.8,238.149382852314,1271667,0,0,0,0,"Unambiguous"
"190",8390163,237.109613232804,"C11H18O4","O4","CHO",11,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,214.120392232804,237.10973014366,-0.545630403044599,0.55,237,236.844854520429,0.155145479570535,3,0.363636363636364,1.63636363636364,-1,18.1617272070385,15,0.8,24,0.8,238.112952865645,1170288,0,0,0,0,"Unambiguous"
